length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
18,5,3.2777777777777777,4,1.3005920075345052,2.588235294117647,0.5882352941176471,0.8823529411764706,6.339869281045751,0.39215686274509803,8.7,5.0055555555555555,2.85,1.16040190786343,6.485294117647058,3.3235294117647056,4.9411764705882355,5.839869281045752,1.8153594771241832
5,3,2.0,3,0.9502705392332347,1.75,0.25,0.25,1.8,0.1,4.05,2.6100000000000003,1.85,0.9387841376589069,2.075,0.4625,0.6375,1.2750000000000001,0.6649999999999999
21,6,3.380952380952381,5,1.2446725381717776,2.65,0.75,0.95,7.228571428571429,0.34285714285714286,9.05,4.966666666666667,3.3,1.2183424104052634,7.102500000000001,3.87,5.572500000000001,6.732619047619048,1.6152380952380951
56,10,5.285714285714286,7,1.3288936036737986,3.963636363636364,1.3272727272727274,2.2181818181818183,17.40844155844156,0.951948051948052,16.25,8.853571428571426,3.8,1.2548222370672675,18.994545454545452,11.282727272727271,17.174545454545456,13.262564935064933,3.8012337662337656
21,9,4.571428571428571,3,0.9963138503795772,2.15,0.35,0.65,7.571428571428571,1.2619047619047619,9.0,5.226190476190477,3.15,1.2100549533933207,7.395000000000001,3.8225000000000002,5.982500000000001,6.630952380952381,1.9342857142857146
21,10,5.0,4,1.2446725381717776,2.45,0.7,1.05,7.142857142857143,1.7428571428571429,9.85,5.523809523809525,3.15,1.1815010117228741,7.187500000000002,3.9225000000000003,6.277500000000002,6.575952380952382,2.1395238095238094
17,6,3.2941176470588234,4,1.0910060110003859,2.375,0.375,0.625,6.838235294117647,0.5367647058823529,8.45,4.902941176470588,2.95,1.1555471707756912,5.965625,2.95625,4.515625,5.39375,1.8371323529411767
20,6,3.75,5,1.2348391579906925,2.526315789473684,0.47368421052631576,0.8421052631578947,7.989473684210527,0.6947368421052632,9.7,5.46,3.45,1.1744525126020178,7.176315789473682,3.3631578947368426,5.010526315789475,6.477894736842106,2.18
23,9,4.304347826086956,4,1.2905389122065878,2.409090909090909,0.7272727272727273,0.9545454545454546,7.675889328063241,1.0316205533596838,10.05,5.776086956521739,3.0,1.1710340373030994,7.818181818181816,4.5159090909090915,6.097727272727274,6.855335968379447,2.3664031620553363
14,6,3.0714285714285716,4,1.1032634988483543,2.6153846153846154,0.7692307692307693,1.0769230769230769,5.21978021978022,0.3956043956043956,7.45,4.35,2.8,1.1284495242512622,5.084615384615385,2.223076923076923,3.934615384615385,4.584065934065935,1.5186813186813186
30,9,4.133333333333334,5,1.3248869275924602,3.4827586206896552,1.1724137931034482,1.7586206896551724,10.236781609195402,0.6459770114942529,11.2,6.475,3.7,1.2386386417726771,10.358620689655172,5.586206896551724,8.601724137931033,8.985172413793105,2.6622988505747127
43,9,4.116279069767442,11,1.2173059905965367,4.571428571428571,1.5714285714285714,2.4523809523809526,14.792912513842746,0.46622369878183834,14.0,7.9453488372093,3.6,1.215674527210274,15.160714285714286,8.83095238095238,13.23095238095238,10.85359911406423,3.3722591362126253
29,8,4.413793103448276,5,1.3284160923129613,3.4285714285714284,1.1071428571428572,1.8214285714285714,9.431034482758621,0.9605911330049262,12.0,6.637931034482757,3.2,1.1948074377297218,9.869642857142859,5.692857142857142,8.462500000000002,8.332019704433499,2.756527093596059
36,11,6.194444444444445,5,1.3140033044550603,3.1714285714285713,0.7428571428571429,1.4857142857142858,11.804761904761905,2.3682539682539683,13.3,7.520833333333333,3.6,1.2529525797867591,12.074285714285713,6.314285714285715,10.498571428571429,10.31063492063492,3.3443650793650805
63,13,6.238095238095238,5,1.2972173062594456,3.3870967741935485,1.3387096774193548,1.8387096774193548,14.952892985151049,1.3082437275985663,17.45,9.530952380952382,3.85,1.259554199107262,21.501612903225805,12.694354838709678,20.443548387096776,14.34615975422427,4.255350742447516
19,8,4.052631578947368,4,1.1785052821753768,2.5555555555555554,0.8888888888888888,1.1666666666666667,6.380116959064328,0.8128654970760234,9.0,5.157894736842105,3.1,1.1561728169547638,6.8194444444444455,3.469444444444444,5.369444444444445,6.014619883040936,1.933625730994152
10,5,2.9,3,1.1935496040981333,1.8888888888888888,0.4444444444444444,0.4444444444444444,3.533333333333333,0.4,6.05,3.6199999999999988,2.55,1.0644344615857204,3.6277777777777778,1.6388888888888888,2.311111111111111,3.235555555555556,1.1066666666666667
18,8,4.611111111111111,4,1.2919060073446698,2.588235294117647,0.5882352941176471,0.9411764705882353,6.0588235294117645,1.4313725490196079,8.35,4.791666666666667,3.4,1.1932501572462242,5.926470588235294,2.9235294117647053,4.8,5.876797385620914,1.7633986928104577
39,13,6.0256410256410255,3,1.2267121552269882,2.9210526315789473,0.7105263157894737,1.2894736842105263,12.54655870445344,1.9041835357624832,13.9,7.6038461538461535,3.55,1.231216084177342,12.357894736842107,7.477631578947369,11.451315789473684,10.576720647773282,3.321997300944669
19,5,3.0526315789473686,4,1.156135669649826,2.6666666666666665,0.3888888888888889,0.7777777777777778,7.245614035087719,0.4152046783625731,8.75,5.063157894736842,3.2,1.162336190788797,6.538888888888889,3.3138888888888887,5.088888888888889,5.886842105263158,1.9239766081871346
12,6,3.3333333333333335,4,1.198849312913621,2.272727272727273,0.5454545454545454,0.7272727272727273,4.575757575757576,0.696969696969697,6.8,3.9958333333333336,3.05,1.108327644075866,4.268181818181818,1.8772727272727274,2.954545454545454,4.006818181818181,1.3242424242424242
24,10,6.0,3,1.2627030334048497,2.869565217391304,0.8260869565217391,1.434782608695652,7.547101449275362,2.5434782608695654,9.8,5.575,3.25,1.2120418553541394,8.069565217391304,4.184782608695651,6.089130434782609,7.456884057971014,2.081159420289855
20,5,3.05,7,1.1637233479037756,2.8947368421052633,0.42105263157894735,0.7368421052631579,8.705263157894738,0.4421052631578947,9.55,5.300000000000002,3.35,1.1818865901251883,6.992105263157894,3.7368421052631584,5.465789473684211,6.352368421052632,2.039736842105263
35,7,3.8285714285714287,6,1.2905070978064037,3.823529411764706,1.1470588235294117,2.0,10.685714285714285,0.45714285714285713,12.8,7.140000000000001,3.55,1.2107115260659653,11.520588235294118,7.03235294117647,10.744117647058825,9.742773109243696,2.924453781512605
46,8,5.217391304347826,4,1.3186763464579088,3.3555555555555556,1.0,1.7333333333333334,12.064734299516909,1.1855072463768115,15.1,7.993478260869566,3.5,1.2354064537176686,15.141111111111112,8.74111111111111,14.215555555555557,11.91135265700483,3.2075845410628014
13,6,3.3076923076923075,3,1.0123308391031733,2.4166666666666665,0.75,0.75,4.743589743589744,0.5,7.35,4.2384615384615385,2.65,1.1146184149960647,4.854166666666668,2.2333333333333334,3.062499999999999,4.212179487179488,1.4891025641025641
20,8,4.9,4,1.2013670042689852,2.5789473684210527,0.3157894736842105,0.7894736842105263,7.652631578947369,1.9631578947368422,9.55,5.26,3.2,1.169360557051848,7.007894736842106,3.794736842105263,5.371052631578947,6.4300000000000015,1.9600000000000002
22,8,3.6818181818181817,5,1.1899698484728933,2.857142857142857,0.8095238095238095,1.1428571428571428,7.571428571428571,0.4935064935064935,9.95,5.670454545454545,3.15,1.1798032669647784,7.307142857142859,4.130952380952381,6.1452380952380965,6.61017316017316,2.3181818181818175
20,6,3.8,5,1.237597168232557,2.473684210526316,0.5263157894736842,0.8421052631578947,7.489473684210527,0.8368421052631579,9.05,5.102499999999999,3.1,1.1890666092895306,6.968421052631579,3.6684210526315804,5.181578947368422,6.437631578947368,1.7623684210526314
39,9,4.82051282051282,5,1.3358687857177254,3.289473684210526,0.9210526315789473,1.5526315789473684,11.712550607287449,1.1120107962213226,13.8,7.726923076923077,3.85,1.245746068056391,12.905263157894737,6.9789473684210535,11.906578947368422,10.818690958164643,3.4159919028340084
27,6,3.4814814814814814,5,1.249529277666365,3.3461538461538463,0.9615384615384616,1.6538461538461537,9.336182336182336,0.4444444444444444,10.4,5.95925925925926,3.3,1.222049595140215,9.151923076923078,4.640384615384615,7.661538461538463,7.90042735042735,2.345299145299145
26,10,4.8076923076923075,5,1.2594896363019443,3.84,1.04,2.0,9.606153846153846,1.5815384615384616,11.2,6.155769230769229,3.45,1.2301222442440003,9.044,5.044,7.502000000000001,7.8566153846153854,2.528
5,3,2.0,3,0.9502705392332347,1.5,0.25,0.25,1.8,0.1,3.8,2.4699999999999998,2.05,0.9646755241795673,2.05,0.4125,0.4875,1.3700000000000006,0.53
30,9,4.333333333333333,4,1.2176354684510666,3.8620689655172415,1.1379310344827587,2.1724137931034484,9.583908045977012,1.0505747126436782,11.4,6.3549999999999995,3.45,1.207394806197776,10.10344827586207,5.768965517241379,8.772413793103448,8.63862068965517,2.473793103448276
27,10,5.222222222222222,4,1.2856134504263217,2.6153846153846154,0.7692307692307693,1.1538461538461537,9.566951566951566,1.3105413105413106,10.65,6.048148148148148,3.2,1.2085883415996264,9.542307692307691,5.125,8.03846153846154,8.061538461538461,2.368376068376068
31,9,4.645161290322581,4,1.3018162476962516,2.933333333333333,0.8,1.5,9.33978494623656,0.8193548387096774,11.95,6.698387096774193,3.25,1.210813856228128,10.375,5.811666666666667,8.801666666666668,8.741505376344088,2.8393548387096774
36,9,4.277777777777778,5,1.245762567257348,2.7714285714285714,0.9142857142857143,1.2571428571428571,10.038095238095238,0.49682539682539684,11.6,6.423611111111112,3.75,1.2346131237935873,12.264285714285712,6.839999999999999,11.057142857142859,9.753650793650792,2.4294444444444445
17,5,3.2941176470588234,5,1.2033320406994705,2.8125,0.5625,0.9375,6.801470588235294,0.5220588235294118,8.5,4.961764705882354,2.8,1.162366470915447,5.953125,3.03125,4.3,5.427941176470588,1.8625000000000007
19,6,3.8421052631578947,4,1.3066469989453458,2.611111111111111,0.6666666666666666,0.9444444444444444,6.87719298245614,0.6783625730994152,9.8,5.560526315789473,3.1,1.194364504833992,6.827777777777778,3.436111111111111,5.166666666666666,5.978070175438598,2.3546783625730994
21,6,3.857142857142857,6,1.167723997949895,2.75,0.5,0.95,8.595238095238095,0.9904761904761905,9.6,5.383333333333333,3.0,1.1789195411472668,7.277499999999998,3.829999999999999,5.6925,6.62,1.9980952380952384
16,8,4.0625,4,1.2123138802671547,2.2666666666666666,0.5333333333333333,0.6666666666666666,5.883333333333334,0.95,8.6,4.8375,2.75,1.1079474046565856,5.72,2.9533333333333336,4.01,5.106666666666668,1.7912500000000002
10,3,2.4,4,1.0888999753452235,2.0,0.3333333333333333,0.4444444444444444,4.088888888888889,0.15555555555555556,5.8,3.6100000000000003,2.7,1.0526166156876848,3.772222222222222,1.3722222222222222,2.0277777777777777,3.3766666666666665,1.1466666666666665
22,8,3.9545454545454546,5,1.2252389249719962,2.761904761904762,0.9047619047619048,1.2857142857142858,7.891774891774892,0.7662337662337663,10.05,5.7340909090909085,3.15,1.1589137417946336,7.785714285714287,4.192857142857145,5.747619047619048,6.668398268398269,2.339177489177489
19,8,4.052631578947368,3,1.2336841378337724,2.2222222222222223,0.5,0.7222222222222222,6.719298245614035,0.9532163742690059,9.2,5.347368421052632,2.8,1.136599110844898,6.538888888888889,3.4388888888888887,4.661111111111111,5.921637426900586,2.0590643274853795
22,7,3.727272727272727,5,1.2754488697523167,2.5714285714285716,0.7142857142857143,0.9523809523809523,7.917748917748917,0.48484848484848486,9.9,5.559090909090909,3.2,1.1995914059848056,7.7857142857142865,4.252380952380954,5.8428571428571425,6.96038961038961,2.1147186147186146
27,8,4.407407407407407,4,1.3133041850540068,2.8076923076923075,0.7307692307692307,1.2692307692307692,7.957264957264957,1.1452991452991452,10.65,5.792592592592593,3.25,1.2027835211596185,9.509615384615387,5.351923076923077,7.878846153846155,7.9740740740740765,2.027635327635328
71,12,5.619718309859155,6,1.324224647481745,4.771428571428571,1.8,3.0,17.148490945674045,0.958148893360161,19.25,10.573943661971832,4.15,1.2703979662230254,23.226428571428578,14.930714285714288,22.106428571428573,15.974728370221328,4.868450704225351
9,5,2.7777777777777777,3,1.2148896539491203,1.875,0.375,0.375,3.1944444444444446,0.4166666666666667,6.15,3.694444444444444,2.35,1.0128588406303713,3.5625,1.275,1.8375,2.9291666666666667,1.2763888888888888
38,10,5.447368421052632,4,1.2229895142465217,2.864864864864865,0.7567567567567568,1.3513513513513513,10.916073968705547,1.231863442389758,14.55,7.727631578947367,3.75,1.246199815343411,13.071621621621626,7.114864864864866,11.852702702702702,10.85896159317212,3.3645803698435275
45,11,4.8,5,1.2643309487833505,2.9318181818181817,0.7954545454545454,1.25,13.1010101010101,0.9373737373737374,14.3,8.045555555555556,3.65,1.241825020321412,15.334090909090909,9.123863636363637,13.779545454545456,11.78621212121212,3.428030303030303
27,11,6.074074074074074,3,1.2408299851461324,2.6153846153846154,0.8076923076923077,1.1538461538461537,7.811965811965812,2.339031339031339,12.15,6.8018518518518505,3.3,1.1652317096476827,9.148076923076923,5.46153846153846,8.065384615384618,8.093874643874644,2.9254985754985765
22,7,3.8636363636363638,4,1.2862065262915436,2.7142857142857144,1.0,1.3333333333333333,7.341991341991342,0.5844155844155844,9.8,5.627272727272727,3.2,1.20302873262037,7.614285714285714,4.1952380952380945,5.954761904761905,6.803463203463204,2.2541125541125537
39,8,4.230769230769231,9,1.2326765894008942,3.473684210526316,1.1578947368421053,1.605263157894737,12.78272604588394,0.5641025641025641,14.55,8.137179487179486,3.85,1.2396270911102196,13.677631578947366,7.568421052631578,11.948684210526316,11.222604588394063,3.5652496626180836
19,4,2.789473684210526,6,1.2360529342595539,3.111111111111111,0.8888888888888888,1.2777777777777777,7.239766081871345,0.18128654970760233,8.95,5.186842105263158,3.15,1.15996018749534,6.402777777777777,3.438888888888889,4.944444444444445,6.0587719298245615,1.9906432748538017
18,9,5.611111111111111,3,1.0870753771611175,3.7058823529411766,1.8235294117647058,2.2941176470588234,5.124183006535947,2.450980392156863,8.65,5.0583333333333345,3.2,1.1848798249048589,5.9941176470588236,2.9794117647058824,4.88235294117647,5.787581699346406,1.9673202614379082
28,8,4.178571428571429,6,1.1607443114703948,2.8518518518518516,1.0740740740740742,1.3333333333333333,9.126984126984127,0.48412698412698413,12.3,6.623214285714283,3.2,1.1900015669107162,9.88888888888889,5.492592592592592,8.224074074074075,8.510449735449733,2.6760582010582015
21,7,4.095238095238095,5,1.1558851394672733,2.7,0.7,1.0,8.104761904761904,0.9761904761904762,9.2,5.342857142857143,3.15,1.171472652395421,7.397499999999999,3.7725,5.7425,6.5930952380952395,2.0378571428571433
18,7,4.277777777777778,3,1.2110440167801229,1.9411764705882353,0.29411764705882354,0.47058823529411764,6.477124183006536,0.8954248366013072,8.25,4.7555555555555555,3.1,1.1555823775875786,6.2294117647058815,3.2764705882352936,4.405882352941177,5.771241830065359,1.569607843137255
3,2,1.6666666666666667,2,0.6365141682948128,1.0,0.0,0.0,0.6666666666666666,0.0,2.75,1.9166666666666672,1.25,0.6365141682948128,1.325,0.15,0.05,0.41666666666666663,0.24999999999999994
50,10,5.16,5,1.3536002885109044,3.2244897959183674,1.0,1.6326530612244898,14.371428571428572,1.0048979591836735,14.75,8.053999999999998,3.8,1.253035093485483,16.998979591836736,9.609183673469389,15.024489795918367,12.480122448979593,3.363591836734694
75,11,6.426666666666667,6,1.3641925535292485,3.5675675675675675,1.1486486486486487,1.8918918918918919,16.7790990990991,1.8944144144144144,19.7,10.353333333333333,4.15,1.2768690959944495,24.99662162162162,14.860810810810813,24.33918918918919,16.536126126126128,4.546216216216217
10,6,3.1,4,1.1682824501765625,2.0,0.4444444444444444,0.5555555555555556,3.8222222222222224,0.6444444444444445,6.4,3.8650000000000007,2.5,1.0383055127463199,4.027777777777778,1.4944444444444442,2.4444444444444446,3.284444444444445,1.3522222222222227
33,9,4.484848484848484,5,1.3243944631501336,2.71875,0.8125,1.09375,10.513257575757576,0.7689393939393939,13.15,7.0560606060606075,3.7,1.212832383402882,10.8203125,6.3640625,9.4796875,9.591287878787877,2.961363636363637
17,6,3.0,5,1.1874157698436563,2.4375,0.5625,0.75,6.213235294117647,0.2647058823529412,8.35,4.699999999999999,3.45,1.1534241414414836,5.721875,2.90625,4.334375,5.649632352941177,1.6948529411764706
48,8,4.354166666666667,6,1.269659945087228,4.319148936170213,1.574468085106383,2.3191489361702127,12.75886524822695,0.9769503546099291,15.95,8.695833333333335,3.7,1.2374702030064577,16.43617021276596,9.884042553191488,14.842553191489362,11.999601063829788,3.8723847517730503
31,10,4.903225806451613,3,1.1525933219070041,2.566666666666667,0.6,0.9,10.423655913978495,1.1010752688172043,11.5,6.437096774193547,3.6,1.2126093858626366,10.839999999999998,5.668333333333335,9.095000000000002,9.05731182795699,2.527634408602151
20,10,5.15,4,1.2056282324887189,2.736842105263158,1.0526315789473684,1.368421052631579,6.663157894736842,1.731578947368421,9.2,5.38,2.9,1.1729072701464551,6.85,3.581578947368422,5.392105263157895,6.10421052631579,2.130789473684211
4,3,2.0,2,1.0397207708399179,1.0,0.0,0.0,1.0,0.16666666666666666,3.45,2.2625,1.55,0.7771586764183076,1.6833333333333336,0.2833333333333333,0.36666666666666664,0.8583333333333334,0.4416666666666667
6,3,2.1666666666666665,3,0.8675632284814612,2.2,0.2,0.4,2.3333333333333335,0.2,4.35,2.791666666666667,2.2,0.9481279073119525,2.349999999999999,0.5900000000000001,0.8299999999999997,1.8000000000000007,0.7300000000000001
15,6,3.6666666666666665,3,0.8033149761408755,2.5,0.2857142857142857,0.7857142857142857,5.904761904761905,1.1428571428571428,7.85,4.590000000000001,2.8,1.0995751092097108,5.439285714285715,2.778571428571429,3.689285714285713,4.8357142857142845,1.6766666666666665
