length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
53,17,8.18867924528302,4,1.3112715984572352,3.769230769230769,1.3461538461538463,2.2115384615384617,13.646589259796807,3.2133526850507983,15.2,8.406603773584905,3.8,1.243989954900491,17.800000000000004,10.65,16.51826923076923,12.987590711175617,3.4767779390420905
31,11,5.419354838709677,4,1.0479818077522125,2.3666666666666667,1.0333333333333334,1.1333333333333333,8.56989247311828,1.335483870967742,12.05,6.945161290322581,3.65,1.2144327930796452,10.863333333333332,6.076666666666666,9.400000000000002,8.827419354838712,3.032043010752688
23,10,5.913043478260869,3,1.2510583317959272,1.9090909090909092,0.4090909090909091,0.5454545454545454,6.699604743083004,2.494071146245059,9.65,5.521739130434782,3.55,1.2037333659907432,7.831818181818183,4.031818181818183,6.102272727272727,7.079446640316206,2.0847826086956522
26,11,6.0,5,1.316944686012954,2.44,0.32,0.64,9.624615384615385,2.4892307692307694,10.05,5.726923076923077,3.25,1.2180340078761906,9.434,5.266,7.508,7.656307692307692,2.085692307692308
26,9,4.961538461538462,3,1.2333513229488062,1.92,0.48,0.56,7.572307692307692,1.4246153846153846,11.45,6.282692307692309,3.55,1.1962736054913012,9.33,5.112000000000001,7.38,7.83153846153846,2.683076923076923
29,12,6.827586206896552,6,1.232283070627164,2.75,0.75,1.0714285714285714,9.970443349753694,3.1083743842364533,11.3,6.5327586206896555,3.6,1.2358192258227692,10.480357142857144,5.505357142857142,8.316071428571428,8.694581280788176,2.7150246305418717
12,5,3.0833333333333335,3,1.0281838593329258,1.6363636363636365,0.2727272727272727,0.2727272727272727,4.136363636363637,0.5606060606060606,6.15,3.6083333333333334,3.1,1.180345237717127,4.3090909090909095,1.5545454545454545,2.7409090909090907,4.259848484848485,1.0075757575757573
40,11,6.675,3,1.2332437021178952,2.0256410256410255,0.5128205128205128,0.6923076923076923,10.816666666666666,2.0641025641025643,12.9,7.422499999999999,3.6,1.2456647575380249,13.964102564102564,7.953846153846153,12.035897435897436,10.576602564102565,3.174487179487179
27,13,7.111111111111111,3,1.2590634027712944,1.5769230769230769,0.15384615384615385,0.15384615384615385,8.786324786324787,3.213675213675214,11.35,6.411111111111111,3.6,1.2035349639432895,9.819230769230769,5.111538461538462,7.894230769230768,8.164957264957264,2.6433048433048434
13,7,4.6923076923076925,4,1.2636256721237276,1.75,0.0,0.0,5.012820512820513,2.0641025641025643,7.7,4.41923076923077,2.9,1.1162904013872927,4.6,2.275,3.2208333333333337,4.29102564102564,1.6891025641025639
8,2,1.875,7,0.37677016125643675,3.142857142857143,0.0,0.0,5.25,0.0,5.35,3.28125,2.25,0.9917978771287373,2.8642857142857143,1.1,1.6142857142857145,2.5428571428571427,0.9732142857142854
30,9,4.866666666666666,4,1.2572010209276143,3.4827586206896552,1.3793103448275863,2.0,8.754022988505747,1.2091954022988505,11.65,6.659999999999999,3.3,1.2061933510501208,10.6,5.613793103448277,8.555172413793104,8.69712643678161,2.791494252873563
30,10,6.033333333333333,5,1.2722000597156793,3.1379310344827585,0.9310344827586207,1.5172413793103448,8.377011494252873,2.7011494252873565,11.5,6.5166666666666675,3.2,1.2159214293922935,10.144827586206894,5.358620689655172,8.61896551724138,8.623448275862069,2.659080459770115
20,12,6.9,3,1.2056282324887189,1.368421052631579,0.10526315789473684,0.10526315789473684,6.405263157894737,3.357894736842105,9.35,5.3725,3.1,1.174138907610269,7.128947368421054,3.876315789473684,5.265789473684212,6.317368421052631,2.1286842105263153
24,9,5.125,3,1.2508431222067873,2.652173913043478,0.7391304347826086,1.173913043478261,7.463768115942029,1.6775362318840579,9.8,5.460416666666666,3.45,1.197520561894774,7.943478260869567,4.408695652173913,6.845652173913043,7.541485507246378,1.8907608695652178
9,6,3.3333333333333335,2,1.0608569471580214,1.25,0.125,0.125,2.638888888888889,0.8888888888888888,5.7,3.483333333333333,2.6,1.0310184784039693,3.34375,1.4375,1.8875,2.958333333333334,1.1222222222222222
19,6,3.789473684210526,4,1.1867341244604845,1.7222222222222223,0.3888888888888889,0.3888888888888889,6.461988304093567,0.6842105263157895,9.0,5.273684210526316,2.95,1.1768267242970638,6.575,3.397222222222222,5.044444444444446,5.998538011695907,2.084502923976608
33,11,6.333333333333333,3,1.198367703048325,2.0,0.46875,0.65625,10.085227272727273,1.5757575757575757,12.5,6.553030303030303,3.7,1.2424218893857994,11.171875,6.328125,10.01875,9.557765151515152,2.46155303030303
39,15,9.23076923076923,3,1.1569327270927836,1.736842105263158,0.39473684210526316,0.4473684210526316,9.998650472334683,4.512820512820513,13.15,7.3269230769230775,3.55,1.2214789389155114,13.378947368421056,7.760526315789474,11.26842105263158,10.408434547908232,2.9770580296896076
49,24,10.571428571428571,4,1.1874908862957376,2.7916666666666665,1.1666666666666667,1.4583333333333333,13.22704081632653,4.909863945578231,16.25,8.745918367346938,3.5,1.2216661234681188,16.761458333333334,10.090625,15.602083333333335,12.286224489795917,3.798894557823129
28,11,6.178571428571429,3,1.2309122653890279,2.814814814814815,1.037037037037037,1.4444444444444444,7.764550264550264,2.312169312169312,10.75,6.253571428571429,3.5,1.2244391206701906,9.87962962962963,5.244444444444445,8.038888888888888,8.0223544973545,2.623544973544974
19,11,5.578947368421052,2,0.9097077103274986,1.4444444444444444,0.3333333333333333,0.3333333333333333,5.701754385964913,1.8011695906432748,8.65,4.9631578947368435,3.25,1.161787508976749,6.4305555555555545,3.2638888888888893,4.872222222222223,6.10701754385965,1.7809941520467834
17,7,3.588235294117647,4,1.0375911080918452,1.9375,0.5625,0.5625,5.977941176470588,0.5220588235294118,8.35,4.720588235294119,3.05,1.1558542894616743,6.025,3.084375,4.665625,5.445955882352941,1.6801470588235294
18,8,4.611111111111111,3,1.1858203126288676,1.8235294117647058,0.5294117647058824,0.5882352941176471,5.2745098039215685,1.3856209150326797,9.0,5.175,3.05,1.1289233737478168,6.205882352941175,3.1264705882352937,5.032352941176471,5.761437908496732,2.0444444444444447
13,4,2.6923076923076925,5,1.1569876443452742,2.5,0.5833333333333334,0.8333333333333334,5.3076923076923075,0.21794871794871795,6.45,3.888461538461539,2.8,1.1622650210269638,4.679166666666666,2.1541666666666663,2.8791666666666664,4.405769230769231,1.2083333333333335
13,6,4.3076923076923075,3,1.2309316230479224,1.75,0.16666666666666666,0.3333333333333333,4.1923076923076925,1.6025641025641026,7.1,4.323076923076923,2.65,1.1288105438317275,4.745833333333334,2.133333333333333,2.7791666666666663,4.28525641025641,1.6019230769230774
7,3,2.142857142857143,4,0.9556998911125343,2.0,0.5,0.5,2.9523809523809526,0.09523809523809523,5.0,3.1571428571428575,2.25,1.0085607183686098,2.6916666666666664,0.8666666666666666,1.0916666666666666,2.1738095238095245,0.9976190476190474
28,12,5.785714285714286,7,1.2199623209187676,2.962962962962963,0.5925925925925926,0.9259259259259259,10.044973544973544,2.2142857142857144,11.2,6.2910714285714295,3.45,1.184400771392764,9.764814814814814,5.364814814814815,8.085185185185187,8.454894179894179,2.5104497354497353
13,6,3.1538461538461537,6,1.0317671113505356,2.0833333333333335,0.08333333333333333,0.08333333333333333,5.935897435897436,0.6025641025641025,7.45,4.384615384615385,2.8,1.1243288260837923,4.7125,2.158333333333333,2.9916666666666663,4.236538461538462,1.6346153846153846
30,14,7.466666666666667,3,1.2077414983211276,1.896551724137931,0.4482758620689655,0.5862068965517241,8.685057471264368,3.174712643678161,11.15,6.075000000000001,3.5,1.2318788009580488,10.222413793103447,5.594827586206897,8.641379310344828,8.831839080459769,2.2428735632183914
14,9,5.5,2,1.0933747175566466,1.7692307692307692,0.3076923076923077,0.5384615384615384,4.3076923076923075,2.5384615384615383,8.0,4.478571428571429,2.75,1.1147272420230456,5.065384615384617,2.4692307692307693,3.5384615384615388,4.623626373626373,1.610989010989011
18,9,4.888888888888889,3,0.900908873225472,1.588235294117647,0.35294117647058826,0.35294117647058826,5.248366013071895,1.6470588235294117,9.2,5.211111111111111,2.9,1.1451405427482717,6.385294117647058,3.3294117647058825,4.741176470588236,5.6614379084967315,2.0467320261437907
41,14,9.487804878048781,4,1.1490341524321876,2.125,0.675,0.825,9.47439024390244,5.317073170731708,14.65,8.170731707317072,3.65,1.2309109713333068,14.199999999999998,8.04625,12.57375,10.93268292682927,3.772682926829268
22,10,5.409090909090909,3,1.2129399884015943,2.5714285714285716,0.9047619047619048,1.2380952380952381,6.337662337662338,2.051948051948052,9.4,5.320454545454544,3.5,1.1847328581875722,7.195238095238094,3.9928571428571424,5.895238095238095,6.887229437229436,1.9906926406926406
10,4,2.6,5,0.9404479886553263,1.8888888888888888,0.0,0.0,4.733333333333333,0.4888888888888889,5.9,3.5799999999999996,2.6,1.06478056893093,3.5666666666666664,1.6277777777777775,2.105555555555555,3.3266666666666667,1.1166666666666667
22,11,5.7272727272727275,3,1.2231931462406396,1.5714285714285714,0.19047619047619047,0.23809523809523808,6.961038961038961,1.9004329004329004,9.65,5.470454545454546,3.3,1.195062336584118,7.704761904761904,3.9309523809523825,6.23095238095238,6.859740259740261,2.1551948051948053
23,11,5.608695652173913,3,1.1220934680932761,2.1818181818181817,0.7272727272727273,0.8181818181818182,6.537549407114624,2.197628458498024,9.65,5.589130434782609,3.25,1.2403847987840715,7.784090909090909,4.006818181818182,6.720454545454547,7.136758893280633,2.2096837944664034
18,8,4.777777777777778,3,1.2283103521608822,2.235294117647059,0.5882352941176471,0.8823529411764706,5.326797385620915,1.7712418300653594,8.4,4.947222222222222,2.9,1.1475350587363349,6.517647058823529,3.2823529411764705,4.4,5.766666666666667,1.8143790849673198
9,5,3.2222222222222223,2,1.0608569471580214,1.375,0.125,0.125,2.8333333333333335,0.9166666666666666,5.9,3.5444444444444434,2.45,1.0543734240453553,3.55,1.3625,1.85625,2.9347222222222222,1.1250000000000002
23,11,6.304347826086956,3,1.2123562324867074,1.7272727272727273,0.22727272727272727,0.3181818181818182,7.33201581027668,2.6719367588932808,9.95,5.5978260869565215,3.35,1.2016747288330574,7.925,4.1499999999999995,6.165909090909091,7.071146245059291,2.17094861660079
9,4,2.6666666666666665,3,1.2148896539491205,1.5,0.25,0.25,3.111111111111111,0.3611111111111111,5.3,3.344444444444444,2.6,1.0451685853471961,3.29375,1.25625,1.76875,3.0125,0.9805555555555554
9,6,3.111111111111111,3,1.2148896539491205,1.25,0.0,0.0,3.0833333333333335,0.6944444444444444,5.75,3.5666666666666655,2.4,1.07345275629029,3.55,1.4,1.7125,2.895833333333334,1.193055555555556
19,12,5.368421052631579,4,1.0937704472491416,1.3333333333333333,0.1111111111111111,0.1111111111111111,6.578947368421052,1.6783625730994152,9.2,5.218421052631579,3.05,1.1618205218697233,6.513888888888888,3.8000000000000007,5.4750000000000005,6.034210526315791,1.967543859649123
20,5,3.15,5,1.158214693401218,2.4210526315789473,0.3684210526315789,0.47368421052631576,7.557894736842106,0.4421052631578947,9.1,5.235,3.1,1.1810115383851727,6.813157894736842,3.805263157894737,5.326315789473684,6.286315789473686,1.9968421052631578
27,10,5.37037037037037,3,1.2023045401124242,2.1153846153846154,0.6923076923076923,0.8461538461538461,8.538461538461538,1.3418803418803418,11.15,6.111111111111111,3.1,1.2190918747048385,9.0,5.196153846153847,7.848076923076924,7.928490028490029,2.367806267806268
36,17,8.055555555555555,4,1.0949819846264925,1.7142857142857142,0.2571428571428571,0.34285714285714286,12.387301587301588,2.3015873015873014,12.85,7.175,3.65,1.22520959041936,11.942857142857143,7.345714285714285,10.760000000000002,9.921349206349207,2.9159523809523806
18,11,5.111111111111111,3,0.9257019111219666,1.6470588235294117,0.5294117647058824,0.5294117647058824,6.03921568627451,1.2679738562091503,8.95,5.197222222222221,2.95,1.1699897187849753,6.0588235294117645,3.3,4.411764705882353,5.7104575163398685,2.0771241830065366
17,6,3.9411764705882355,4,1.299741799542741,1.875,0.3125,0.4375,6.4411764705882355,0.7132352941176471,8.85,5.302941176470588,2.95,1.1186144531996427,5.996875,3.30625,4.5875,5.374264705882352,2.2106617647058817
9,7,3.888888888888889,2,1.0608569471580214,1.125,0.0,0.0,2.7222222222222223,1.3888888888888888,5.9,3.561111111111111,2.2,1.04264621493207,3.05,1.3875,2.19375,2.854166666666667,1.1180555555555558
16,6,3.25,4,1.249343231067561,2.1333333333333333,0.6666666666666666,0.7333333333333333,5.725,0.5083333333333333,7.25,4.278125,3.1,1.1295809167832178,5.936666666666667,2.7066666666666666,4.1466666666666665,5.286666666666667,1.4070833333333332
16,10,5.125,4,1.2123138802671547,1.4,0.0,0.0,5.683333333333334,1.9,8.1,4.809375,3.15,1.152908769543465,5.6033333333333335,2.756666666666667,4.27,5.266666666666667,1.8741666666666668
17,9,5.176470588235294,3,1.205697772011519,1.625,0.375,0.375,5.0661764705882355,2.1176470588235294,8.35,4.820588235294118,2.8,1.1355543749129917,6.15625,2.75625,4.45625,5.4433823529411764,1.7830882352941178
26,11,5.461538461538462,3,1.2490828438192967,2.6,0.72,1.24,8.56,1.3815384615384616,10.2,5.786538461538463,3.3,1.2014914576284537,8.823999999999998,5.145999999999999,7.421999999999999,7.6616923076923085,2.1823076923076927
4,2,1.75,3,0.5623351446188083,1.3333333333333333,0.0,0.0,1.5,0.0,3.1,2.15,1.9,0.8487665203514739,1.6333333333333335,0.2833333333333333,0.31666666666666665,0.9916666666666668,0.35000000000000003
19,9,5.526315789473684,2,1.0958871542125537,1.5555555555555556,0.2777777777777778,0.2777777777777778,5.444444444444445,2.374269005847953,9.05,5.226315789473683,3.0,1.148568084568168,6.322222222222222,3.7388888888888885,5.155555555555556,5.876023391812865,1.9719298245614034
36,16,8.13888888888889,3,1.2304492165517062,1.8857142857142857,0.45714285714285713,0.5428571428571428,10.661904761904761,3.585714285714286,12.75,7.293055555555557,3.65,1.2237855279655447,12.318571428571428,6.734285714285714,10.788571428571426,9.77420634920635,3.194126984126984
8,4,2.75,3,0.9002560512685369,1.5714285714285714,0.0,0.0,3.2142857142857144,0.5714285714285714,4.8,3.08125,2.45,1.0412969121005535,3.2285714285714278,0.9500000000000002,1.4928571428571433,2.6660714285714286,0.8214285714285714
36,19,9.333333333333334,3,1.240809551150936,2.7142857142857144,0.9714285714285714,1.3428571428571427,10.584126984126984,4.604761904761904,14.0,7.479166666666667,3.8,1.2416136403398983,11.834285714285713,6.985714285714286,10.164285714285715,10.163015873015874,3.2361111111111107
29,13,6.517241379310345,3,1.2433403019848175,2.5,0.7857142857142857,1.1071428571428572,8.689655172413794,2.5049261083743843,12.3,6.763793103448276,3.3,1.2087704812698827,9.814285714285715,5.292857142857144,8.466071428571428,8.62487684729064,2.8296798029556647
20,12,7.65,3,1.1421200429883351,1.4210526315789473,0.15789473684210525,0.21052631578947367,5.826315789473684,4.131578947368421,8.85,4.945,3.15,1.1794321855190357,6.960526315789473,3.3368421052631576,5.589473684210526,6.360789473684211,1.737894736842105
12,5,2.9166666666666665,5,1.1187433359857524,1.8181818181818181,0.09090909090909091,0.09090909090909091,4.818181818181818,0.4696969696969697,6.4,3.9083333333333337,2.8,1.1107500217483763,4.0681818181818175,1.9318181818181817,2.840909090909091,4.053030303030303,1.268939393939394
22,7,4.5,4,1.2774063834314893,1.9047619047619047,0.2857142857142857,0.3333333333333333,7.372294372294372,1.5541125541125542,9.7,5.779545454545454,3.05,1.1787774117117962,8.009523809523811,4.09047619047619,6.145238095238095,6.815367965367964,2.338095238095238
27,11,5.0,4,1.2063850249291337,2.423076923076923,0.8461538461538461,1.1153846153846154,7.464387464387465,1.2592592592592593,10.9,6.296296296296297,3.25,1.222761403172535,9.557692307692307,5.103846153846153,7.946153846153844,8.066239316239315,2.61923076923077
26,8,5.615384615384615,9,1.076987966127052,3.2,0.24,0.8,11.670769230769231,2.483076923076923,10.6,5.79230769230769,3.45,1.2095840343073556,8.865999999999998,4.834000000000001,7.552,7.8989230769230785,2.1407692307692305
56,18,9.589285714285714,3,1.2235596473758232,2.672727272727273,0.8909090909090909,1.3636363636363635,13.65974025974026,4.144155844155844,17.9,9.404464285714287,3.75,1.2314581404115572,19.753636363636364,10.975454545454546,17.013636363636362,13.8487987012987,4.173636363636364
14,8,4.857142857142857,2,1.0346012329101812,1.3846153846153846,0.23076923076923078,0.23076923076923078,3.978021978021978,1.967032967032967,8.1,4.789285714285715,2.75,1.096748211822664,5.253846153846153,2.523076923076923,3.488461538461538,4.523626373626373,1.9412087912087912
49,12,6.1020408163265305,6,1.3260353295054519,2.7291666666666665,0.4791666666666667,0.8958333333333334,14.03061224489796,1.5612244897959184,15.0,8.124489795918366,3.55,1.2420123073973814,16.34583333333333,9.962500000000002,14.954166666666666,12.261224489795918,3.3420068027210883
22,9,5.2727272727272725,3,1.2231931462406396,1.8095238095238095,0.2857142857142857,0.38095238095238093,6.70995670995671,1.878787878787879,9.65,5.331818181818181,3.3,1.1880360448926388,7.242857142857143,3.983333333333333,6.114285714285714,6.9995670995671,1.979220779220779
14,8,5.285714285714286,2,1.0346012329101812,1.5384615384615385,0.3076923076923077,0.38461538461538464,3.956043956043956,2.3956043956043955,7.35,4.453571428571428,3.0,1.1368310916128976,4.938461538461539,2.3307692307692314,3.3000000000000007,4.66043956043956,1.689010989010989
42,18,11.071428571428571,4,1.2664066356644181,1.853658536585366,0.2682926829268293,0.43902439024390244,11.59233449477352,6.177700348432055,14.15,7.836904761904762,3.6,1.2497912665331987,14.587804878048782,7.890243902439025,12.509756097560976,11.12444831591173,3.358246225319396
